0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05594e-21,1.01231e-19,2.49201e-18,4.08939e-17,5.03272e-16,4.95473e-15,4.06487e-14,2.85844e-13,1.75885e-12,9.62054e-12,4.73637e-11,2.12004e-10,8.6999e-10,3.29606e-09,1.15979e-08,3.80981e-08,1.1736e-07,3.40368e-07,9.32637e-07,2.42202e-06,5.97821e-06,1.40607e-05,3.15859e-05,6.79145e-05,0.000140045,0.000277456,0.00052903,0.000972315,0.0017251,0.00295875,0.00491198,0.00790314,0.0123383,0.0187117,0.0275964,0.0396216,0.0554365,0.0756627,0.100836,0.131347,0.167383,0.208885,0.255518,0.30667,0.361474,0.418855,0.477597,0.53642,0.594066,0.649376,0.701355,0.74922,0.792424,0.830666,0.86387,0.892161,0.915821,0.935252,0.950926,0.963348,0.973023,0.980431,0.986009,0.99014,0.99315,0.995308,0.996831,0.99789,0.998614,0.999102,0.999426,0.999638,0.999775,0.999862,0.999916,0.99995,0.99997,0.999983,0.99999,0.999994,0.999997,0.999998,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0048e-21,9.87645e-20,2.43254e-18,3.99386e-17,4.9177e-16,4.844e-15,3.97608e-14,2.79744e-13,1.72221e-12,9.42498e-12,4.64248e-11,2.07909e-10,8.53623e-10,3.23571e-09,1.13914e-08,3.74389e-08,1.15388e-07,3.3482e-07,9.17905e-07,2.38497e-06,5.88975e-06,1.38596e-05,3.115e-05,6.70108e-05,0.00013825,0.000274038,0.000522772,0.000961288,0.00170638,0.00292807,0.00486339,0.00782873,0.0122279,0.0185532,0.0273754,0.0393224,0.0550431,0.0751596,0.10021,0.130588,0.166487,0.207853,0.254358,0.305397,0.36011,0.417428,0.476136,0.534957,0.592633,0.648001,0.700062,0.748029,0.791349,0.829715,0.863044,0.891457,0.915233,0.934769,0.950536,0.963039,0.972782,0.980247,0.98587,0.990037,0.993075,0.995255,0.996794,0.997863,0.998596,0.99909,0.999418,0.999633,0.999771,0.99986,0.999915,0.999949,0.99997,0.999982,0.99999,0.999994,0.999997,0.999998,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.95493e-21,9.63576e-20,2.37449e-18,3.90057e-17,4.80531e-16,4.73574e-15,3.88923e-14,2.73775e-13,1.68633e-12,9.23337e-12,4.55045e-11,2.03892e-10,8.3756e-10,3.17645e-09,1.11885e-08,3.67909e-08,1.13449e-07,3.29362e-07,9.034e-07,2.34848e-06,5.80257e-06,1.36613e-05,3.07199e-05,6.61188e-05,0.000136478,0.000270661,0.000516585,0.00095038,0.00168784,0.00289768,0.00481525,0.00775497,0.0121185,0.0183958,0.027156,0.0390253,0.0546521,0.0746592,0.0995868,0.129832,0.165594,0.206824,0.253201,0.304128,0.358749,0.416002,0.474675,0.533494,0.591198,0.646623,0.698767,0.746836,0.790272,0.82876,0.862215,0.89075,0.914641,0.934283,0.950144,0.962728,0.97254,0.980061,0.98573,0.989934,0.993,0.9952,0.996755,0.997837,0.998578,0.999078,0.99941,0.999628,0.999768,0.999857,0.999914,0.999948,0.999969,0.999982,0.99999,0.999994,0.999997,0.999998,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9063e-21,9.40093e-20,2.31782e-18,3.80945e-17,4.69548e-16,4.62989e-15,3.80426e-14,2.67932e-13,1.65119e-12,9.04564e-12,4.46022e-11,1.99952e-10,8.21798e-10,3.11827e-09,1.09892e-08,3.61541e-08,1.11542e-07,3.23991e-07,8.89121e-07,2.31253e-06,5.71665e-06,1.34659e-05,3.02955e-05,6.52382e-05,0.000134728,0.000267323,0.000510467,0.000939589,0.0016695,0.00286758,0.00476755,0.00768185,0.01201,0.0182397,0.0269381,0.03873,0.0542634,0.0741615,0.0989667,0.12908,0.164704,0.205798,0.252047,0.302861,0.357391,0.414578,0.473216,0.532031,0.589762,0.645245,0.69747,0.74564,0.789191,0.827803,0.861383,0.89004,0.914047,0.933794,0.949749,0.962415,0.972296,0.979874,0.985589,0.989829,0.992923,0.995146,0.996717,0.99781,0.998559,0.999065,0.999402,0.999622,0.999765,0.999855,0.999912,0.999947,0.999969,0.999982,0.99999,0.999994,0.999997,0.999998,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85888e-21,9.17182e-20,2.2625e-18,3.72045e-17,4.58816e-16,4.5264e-15,3.72115e-14,2.62214e-13,1.61678e-12,8.8617e-12,4.37177e-11,1.96088e-10,8.0633e-10,3.06115e-09,1.07934e-08,3.55281e-08,1.09667e-07,3.18706e-07,8.75063e-07,2.27713e-06,5.63197e-06,1.32731e-05,2.98769e-05,6.4369e-05,0.000133,0.000264024,0.000504419,0.000928915,0.00165134,0.00283778,0.00472029,0.00760935,0.0119023,0.0180847,0.0267217,0.0384367,0.053877,0.0736665,0.0983497,0.128331,0.163818,0.204776,0.250897,0.301597,0.356034,0.413155,0.471757,0.530568,0.588326,0.643864,0.696171,0.744442,0.788108,0.826842,0.860548,0.889327,0.91345,0.933303,0.949352,0.9621,0.97205,0.979686,0.985447,0.989724,0.992846,0.99509,0.996677,0.997783,0.998541,0.999053,0.999393,0.999617,0.999761,0.999853,0.999911,0.999946,0.999968,0.999981,0.999989,0.999994,0.999997,0.999998,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.81264e-21,8.9483e-20,2.2085e-18,3.63354e-17,4.48328e-16,4.42522e-15,3.63985e-14,2.56617e-13,1.58309e-12,8.68149e-12,4.28507e-11,1.92298e-10,7.9115e-10,3.00506e-09,1.06011e-08,3.49128e-08,1.07823e-07,3.13507e-07,8.61224e-07,2.24225e-06,5.54852e-06,1.3083e-05,2.94639e-05,6.3511e-05,0.000131292,0.000260765,0.000498439,0.000918356,0.00163337,0.00280827,0.00467346,0.00753749,0.0117955,0.0179309,0.0265068,0.0381453,0.0534929,0.0731743,0.0977357,0.127585,0.162936,0.203757,0.24975,0.300336,0.35468,0.411734,0.4703,0.529105,0.58689,0.642483,0.69487,0.743241,0.787022,0.825879,0.859709,0.888612,0.91285,0.932809,0.948953,0.961782,0.971802,0.979496,0.985304,0.989617,0.992769,0.995035,0.996638,0.997755,0.998522,0.99904,0.999385,0.999611,0.999757,0.999851,0.999909,0.999946,0.999968,0.999981,0.999989,0.999994,0.999997,0.999998,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76755e-21,8.73022e-20,2.15579e-18,3.54864e-17,4.3808e-16,4.32629e-15,3.56031e-14,2.51139e-13,1.55009e-12,8.50491e-12,4.20007e-11,1.8858e-10,7.76253e-10,2.94999e-09,1.04121e-08,3.43081e-08,1.06009e-07,3.0839e-07,8.476e-07,2.2079e-06,5.46628e-06,1.28956e-05,2.90564e-05,6.26641e-05,0.000129606,0.000257545,0.000492527,0.00090791,0.00161559,0.00277904,0.00462706,0.00746625,0.0116896,0.0177783,0.0262935,0.0378558,0.0531111,0.0726847,0.0971247,0.126843,0.162056,0.202742,0.248605,0.299077,0.353328,0.410315,0.468843,0.527642,0.585452,0.6411,0.693567,0.742038,0.785933,0.824912,0.858868,0.887893,0.912247,0.932313,0.948552,0.961463,0.971553,0.979304,0.985159,0.98951,0.99269,0.994978,0.996598,0.997727,0.998503,0.999027,0.999376,0.999605,0.999754,0.999848,0.999908,0.999945,0.999967,0.999981,0.999989,0.999994,0.999996,0.999998,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72358e-21,8.51745e-20,2.10434e-18,3.46573e-17,4.28065e-16,4.22957e-15,3.48251e-14,2.45777e-13,1.51778e-12,8.33191e-12,4.11675e-11,1.84934e-10,7.61635e-10,2.89592e-09,1.02265e-08,3.37136e-08,1.04226e-07,3.03356e-07,8.34187e-07,2.17406e-06,5.38522e-06,1.27108e-05,2.86544e-05,6.18281e-05,0.000127941,0.000254362,0.000486682,0.000897578,0.00159798,0.0027501,0.0045811,0.00739562,0.0115845,0.0176269,0.0260817,0.0375682,0.0527316,0.0721978,0.0965168,0.126104,0.16118,0.20173,0.247465,0.297822,0.351979,0.408898,0.467387,0.526179,0.584014,0.639716,0.692262,0.740832,0.784841,0.823943,0.858023,0.887171,0.911641,0.931814,0.948148,0.961142,0.971302,0.979111,0.985014,0.989402,0.992611,0.994921,0.996558,0.997699,0.998483,0.999014,0.999368,0.9996,0.99975,0.999846,0.999906,0.999944,0.999967,0.99998,0.999989,0.999994,0.999996,0.999998,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.68071e-21,8.30987e-20,2.05411e-18,3.38476e-17,4.18279e-16,4.13501e-15,3.4064e-14,2.4053e-13,1.48614e-12,8.16241e-12,4.03507e-11,1.81358e-10,7.4729e-10,2.84283e-09,1.00441e-08,3.31294e-08,1.02472e-07,2.98403e-07,8.20982e-07,2.14073e-06,5.30535e-06,1.25286e-05,2.82578e-05,6.10029e-05,0.000126297,0.000251217,0.000480903,0.000887357,0.00158056,0.00272144,0.00453555,0.00732561,0.0114803,0.0174765,0.0258714,0.0372824,0.0523545,0.0717136,0.0959119,0.125368,0.160308,0.200721,0.246327,0.296569,0.350632,0.407482,0.465932,0.524717,0.582576,0.63833,0.690955,0.739624,0.783746,0.82297,0.857175,0.886446,0.911032,0.931312,0.947741,0.960819,0.971049,0.978917,0.984867,0.989293,0.992531,0.994864,0.996517,0.997671,0.998464,0.999001,0.999359,0.999594,0.999746,0.999844,0.999905,0.999943,0.999966,0.99998,0.999989,0.999993,0.999996,0.999998,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6389e-21,8.10734e-20,2.00508e-18,3.30567e-17,4.08717e-16,4.04256e-15,3.33196e-14,2.35394e-13,1.45516e-12,7.99634e-12,3.95501e-11,1.7785e-10,7.33212e-10,2.7907e-09,9.86501e-09,3.25552e-08,1.00747e-07,2.93529e-07,8.07983e-07,2.1079e-06,5.22663e-06,1.23489e-05,2.78665e-05,6.01884e-05,0.000124672,0.00024811,0.00047519,0.000877246,0.00156332,0.00269306,0.00449042,0.00725621,0.011377,0.0173274,0.0256626,0.0369986,0.0519795,0.071232,0.0953099,0.124635,0.159439,0.199716,0.245192,0.295319,0.349287,0.406068,0.464478,0.523255,0.581136,0.636943,0.689646,0.738413,0.782649,0.821994,0.856324,0.885717,0.910421,0.930808,0.947333,0.960494,0.970795,0.978721,0.984719,0.989183,0.992451,0.994806,0.996476,0.997642,0.998444,0.998987,0.99935,0.999588,0.999743,0.999841,0.999903,0.999942,0.999966,0.99998,0.999988,0.999993,0.999996,0.999998,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59813e-21,7.90975e-20,1.95722e-18,3.22843e-17,3.99372e-16,3.95217e-15,3.25913e-14,2.30367e-13,1.42481e-12,7.83363e-12,3.87652e-11,1.7441e-10,7.19397e-10,2.73952e-09,9.68904e-09,3.19907e-08,9.90506e-08,2.88733e-07,7.95186e-07,2.07557e-06,5.14905e-06,1.21717e-05,2.74805e-05,5.93844e-05,0.000123068,0.000245039,0.000469541,0.000867245,0.00154625,0.00266496,0.00444571,0.00718741,0.0112745,0.0171794,0.0254552,0.0367166,0.0516069,0.0707531,0.094711,0.123905,0.158573,0.198714,0.244061,0.294072,0.347944,0.404655,0.463025,0.521793,0.579697,0.635555,0.688335,0.7372,0.781548,0.821016,0.85547,0.884986,0.909806,0.9303,0.946922,0.960166,0.970539,0.978524,0.98457,0.989072,0.99237,0.994747,0.996434,0.997613,0.998424,0.998974,0.999341,0.999582,0.999739,0.999839,0.999902,0.999941,0.999965,0.999979,0.999988,0.999993,0.999996,0.999998,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55838e-21,7.71697e-20,1.9105e-18,3.15299e-17,3.90241e-16,3.86379e-15,3.18789e-14,2.25448e-13,1.3951e-12,7.67421e-12,3.79957e-11,1.71036e-10,7.05841e-10,2.68927e-09,9.51617e-09,3.1436e-08,9.73825e-08,2.84015e-07,7.82588e-07,2.04372e-06,5.0726e-06,1.1997e-05,2.70997e-05,5.85908e-05,0.000121484,0.000242005,0.000463957,0.000857352,0.00152936,0.00263713,0.00440142,0.00711921,0.0111728,0.0170325,0.0252494,0.0364365,0.0512365,0.0702769,0.094115,0.123179,0.15771,0.197715,0.242933,0.292828,0.346604,0.403245,0.461573,0.520331,0.578256,0.634166,0.687022,0.735985,0.780445,0.820034,0.854613,0.884252,0.909189,0.929791,0.946508,0.959837,0.970281,0.978326,0.984419,0.98896,0.992287,0.994688,0.996392,0.997584,0.998404,0.99896,0.999332,0.999576,0.999735,0.999836,0.9999,0.99994,0.999964,0.999979,0.999988,0.999993,0.999996,0.999998,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51962e-21,7.52888e-20,1.8649e-18,3.07931e-17,3.81318e-16,3.77739e-15,3.1182e-14,2.20633e-13,1.36601e-12,7.51801e-12,3.72415e-11,1.67726e-10,6.92538e-10,2.63993e-09,9.34635e-09,3.08907e-08,9.57421e-08,2.79372e-07,7.70186e-07,2.01235e-06,4.99725e-06,1.18248e-05,2.67241e-05,5.78074e-05,0.00011992,0.000239007,0.000458436,0.000847566,0.00151265,0.00260958,0.00435753,0.0070516,0.011072,0.0168867,0.025045,0.0361582,0.0508683,0.0698032,0.0935221,0.122456,0.156852,0.19672,0.241808,0.291587,0.345267,0.401836,0.460122,0.518869,0.576815,0.632775,0.685707,0.734767,0.779339,0.819049,0.853753,0.883515,0.908569,0.929278,0.946092,0.959505,0.970021,0.978126,0.984268,0.988847,0.992205,0.994628,0.99635,0.997554,0.998384,0.998946,0.999322,0.99957,0.999731,0.999834,0.999899,0.999939,0.999964,0.999979,0.999988,0.999993,0.999996,0.999998,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.48181e-21,7.34538e-20,1.82038e-18,3.00736e-17,3.72599e-16,3.69291e-15,3.05003e-14,2.1592e-13,1.33752e-12,7.36498e-12,3.65021e-11,1.64481e-10,6.79483e-10,2.59149e-09,9.17953e-09,3.03548e-08,9.41289e-08,2.74805e-07,7.57977e-07,1.98145e-06,4.923e-06,1.1655e-05,2.63534e-05,5.70342e-05,0.000118375,0.000236045,0.000452977,0.000837887,0.0014961,0.00258229,0.00431405,0.00698459,0.010972,0.0167421,0.024842,0.0358817,0.0505024,0.0693322,0.0929321,0.121736,0.155996,0.195728,0.240687,0.290349,0.343931,0.400428,0.458672,0.517408,0.575374,0.631383,0.68439,0.733546,0.77823,0.818061,0.85289,0.882775,0.907945,0.928763,0.945674,0.959172,0.969759,0.977924,0.984115,0.988733,0.992121,0.994568,0.996307,0.997524,0.998363,0.998932,0.999313,0.999564,0.999727,0.999831,0.999897,0.999938,0.999963,0.999978,0.999987,0.999993,0.999996,0.999998,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.44495e-21,7.16635e-20,1.77693e-18,2.93708e-17,3.64078e-16,3.61032e-15,2.98335e-14,2.11308e-13,1.30962e-12,7.21505e-12,3.57773e-11,1.61297e-10,6.66672e-10,2.54393e-09,9.01565e-09,2.98281e-08,9.25425e-08,2.7031e-07,7.45958e-07,1.95101e-06,4.84983e-06,1.14875e-05,2.59878e-05,5.6271e-05,0.000116849,0.000233118,0.000447581,0.000828312,0.00147973,0.00255527,0.00427097,0.00691816,0.0108728,0.0165986,0.0246405,0.0356071,0.0501387,0.0688638,0.092345,0.12102,0.155144,0.19474,0.239569,0.289114,0.342599,0.399023,0.457223,0.515947,0.573932,0.62999,0.683072,0.732324,0.777119,0.817071,0.852024,0.882031,0.907319,0.928245,0.945253,0.958836,0.969496,0.977721,0.983961,0.988618,0.992037,0.994507,0.996264,0.997494,0.998342,0.998918,0.999304,0.999558,0.999723,0.999829,0.999895,0.999937,0.999962,0.999978,0.999987,0.999993,0.999996,0.999998,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.40901e-21,6.99168e-20,1.73451e-18,2.86844e-17,3.55752e-16,3.52957e-15,2.91812e-14,2.06794e-13,1.2823e-12,7.06815e-12,3.50668e-11,1.58175e-10,6.54101e-10,2.49723e-09,8.85467e-09,2.93104e-08,9.09825e-08,2.65888e-07,7.34126e-07,1.92104e-06,4.77772e-06,1.13224e-05,2.56271e-05,5.55177e-05,0.000115342,0.000230226,0.000442246,0.000818841,0.00146352,0.00252852,0.00422829,0.00685231,0.0107744,0.0164561,0.0244405,0.0353343,0.0497773,0.068398,0.0917609,0.120307,0.154295,0.193755,0.238453,0.287881,0.341268,0.39762,0.455776,0.514486,0.57249,0.628595,0.681751,0.731098,0.776005,0.816077,0.851154,0.881285,0.90669,0.927725,0.94483,0.958498,0.969231,0.977516,0.983806,0.988502,0.991952,0.994446,0.99622,0.997463,0.998321,0.998904,0.999294,0.999551,0.999719,0.999826,0.999894,0.999936,0.999962,0.999978,0.999987,0.999993,0.999996,0.999998,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37396e-21,6.82127e-20,1.6931e-18,2.8014e-17,3.47617e-16,3.45062e-15,2.85431e-14,2.02376e-13,1.25554e-12,6.92423e-12,3.43704e-11,1.55113e-10,6.41765e-10,2.45138e-09,8.69652e-09,2.88015e-08,8.94484e-08,2.61538e-07,7.22479e-07,1.89151e-06,4.70666e-06,1.11596e-05,2.52713e-05,5.47742e-05,0.000113854,0.000227368,0.000436972,0.000809474,0.00144749,0.00250202,0.00418601,0.00678704,0.0106769,0.0163148,0.0242419,0.0350634,0.049418,0.0679348,0.0911798,0.119597,0.153449,0.192773,0.237342,0.286652,0.33994,0.396218,0.454329,0.513026,0.571047,0.6272,0.680429,0.729871,0.774888,0.81508,0.850282,0.880535,0.906058,0.927201,0.944405,0.958158,0.968964,0.97731,0.983649,0.988385,0.991866,0.994384,0.996176,0.997433,0.9983,0.998889,0.999284,0.999545,0.999715,0.999823,0.999892,0.999935,0.999961,0.999977,0.999987,0.999992,0.999996,0.999998,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33978e-21,6.65501e-20,1.65268e-18,2.73593e-17,3.39666e-16,3.37343e-15,2.79189e-14,1.98051e-13,1.22934e-12,6.78322e-12,3.36877e-11,1.52109e-10,6.29659e-10,2.40637e-09,8.54118e-09,2.83014e-08,8.79398e-08,2.57257e-07,7.11013e-07,1.86243e-06,4.63664e-06,1.09991e-05,2.49203e-05,5.40403e-05,0.000112384,0.000224545,0.000431758,0.000800208,0.00143162,0.00247579,0.00414412,0.00672234,0.0105801,0.0161746,0.0240447,0.0347942,0.0490609,0.0674742,0.0906015,0.11889,0.152607,0.191795,0.236233,0.285425,0.338615,0.394818,0.452884,0.511565,0.569603,0.625803,0.679105,0.728641,0.773768,0.81408,0.849406,0.879783,0.905423,0.926675,0.943977,0.957816,0.968695,0.977102,0.983492,0.988267,0.991779,0.994321,0.996132,0.997401,0.998278,0.998875,0.999274,0.999538,0.99971,0.999821,0.99989,0.999934,0.999961,0.999977,0.999987,0.999992,0.999996,0.999998,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,
